timestamp,laplacian_variance,blur_bool,entropy,brightness,contrast,brightness_contrast_ratio,disparity_mean,disparity_var,disparity_std,disparity_min,disparity_max,w_x,w_y,w_z,a_x,a_y,a_z,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,b_vx,b_vy,b_vz, b_ax,b_ay,b_az
1.41339395720576E+018,330.21327018501,False,7.2758923,107.797789228723,69.2624356472397,1.55636728944601,8.81216893838653,168.159573817392,12.9676356294196,0,111,0.769341134279101,0.013962634015955,-0.295309709437441,10.0845050833333,-0.392266,-4.045243125,0.478448,2.898225,1.591595,0.560692,0.104212,-0.816385,0.091158,-0.705738,0.143816,0.048637,-0.001396,0.025732,0.078874,0.005592,0.037117,0.095322
1.41339395725576E+018,301.197712408576,False,7.2560477,108.526509862589,68.1277525699513,1.59298532196783,8.75373604416002,173.210378521837,13.160941399529,0,111,0.793077612106223,-0.009075712110371,-0.229685329562454,10.3868767916667,-0.269682875,-4.486542375,0.443358,2.905315,1.593764,0.559029,0.123005,-0.813638,0.101893,-0.703361,0.146489,0.041328,-0.001396,0.025732,0.078874,0.005594,0.037113,0.095331
1.41339395730576E+018,289.634357890263,False,7.2556796,109.953399268617,66.656606242982,1.64954991659501,8.6784288771609,166.357328973509,12.8979583257781,0,111,0.867777704091581,-0.090058989402907,-0.247836753783195,10.3868767916667,-0.326888333333333,-3.93083220833333,0.407862,2.912344,1.595944,0.556673,0.14176,-0.810668,0.113448,-0.710206,0.140257,0.042077,-0.001396,0.025732,0.078874,0.005597,0.03711,0.095339
1.41339395735576E+018,316.055241386414,False,7.273259,111.334164450355,65.2080298271152,1.70736893516846,8.99436745068706,173.311797472049,13.1647938636368,0,111,0.745604656451978,0.104021623418862,-0.312064870256586,8.507268875,0.44129925,-2.280046125,0.372004,2.919335,1.598626,0.554883,0.160337,-0.806707,0.125118,-0.72639,0.147771,0.057093,-0.001396,0.025732,0.078874,0.0056,0.037107,0.095348
1.41339395740576E+018,297.364124014072,False,7.2847204,112.710743572695,63.7842761928952,1.76706157536126,8.85556779144503,176.404999240238,13.2817543735847,0,111,0.785398163397448,0.031415926535898,-0.24923301718479,9.684066875,-0.776359791666667,-2.70500095833333,0.335632,2.926472,1.60095,0.55322,0.17796,-0.802335,0.13626,-0.732005,0.14187,0.042377,-0.001396,0.025732,0.078874,0.005603,0.037103,0.095357
1.41339395745576E+018,290.597860769626,False,7.300303,113.198315602837,62.4408170538513,1.81288972412405,8.87014506455009,181.660051548296,13.4781323464453,0,111,0.740019602845596,0.208741378538522,-0.300196631343025,8.850501625,0.065377666666667,-2.95016720833333,0.298795,2.933193,1.603062,0.553013,0.194716,-0.796503,0.1479,-0.743588,0.134172,0.036835,-0.001396,0.025732,0.078874,0.005605,0.0371,0.095366
1.41339395750576E+018,359.659080581922,False,7.373923,134.55195035461,67.084210226478,2.00571714119253,8.75561817791445,179.875349418821,13.4117616075898,0,111,0.7079055446089,0.203854456632938,-0.203854456632938,8.67888525,-0.081722083333333,-3.20350566666667,0.261518,2.939741,1.603551,0.552975,0.210555,-0.790444,0.158459,-0.74413,0.134499,-0.009964,-0.001396,0.025732,0.078874,0.005608,0.037097,0.095375
1.41339395755576E+018,354.874340595556,False,7.399539,133.554873116135,66.4139076024593,2.01094737438984,9.0626582585328,187.552149472994,13.6949680347562,0,111,0.734434549239214,0.140324471860344,-0.203854456632938,9.57782816666667,-0.228821833333333,-3.37512204166667,0.224515,2.946255,1.601691,0.552786,0.225477,-0.78413,0.169566,-0.739566,0.128507,-0.059732,-0.001396,0.025732,0.078874,0.005611,0.037093,0.095383
1.41339395760576E+018,340.922117291119,False,7.4261594,133.005637743794,65.9268433526411,2.01747317147206,9.17249002659574,195.099499587978,13.9678022461652,0,111,0.765850475775112,0.215024563845701,-0.208043246837724,8.90770708333333,-0.580226791666667,-2.70500095833333,0.187966,2.952764,1.597234,0.552899,0.240384,-0.777027,0.181036,-0.725351,0.129068,-0.118544,-0.001396,0.025732,0.078874,0.005613,0.03709,0.095392
1.41339395765576E+018,298.492762384307,False,7.441229,137.444669769504,66.9311146254911,2.05352429193159,9.30521976119238,193.529619022897,13.9114923362987,0,111,0.723962573727248,0.403520123061089,-0.229685329562454,8.76060733333333,-0.964320583333333,-2.76220641666667,0.151953,2.95932,1.59015,0.554435,0.254354,-0.768351,0.193835,-0.71765,0.134001,-0.161936,-0.001396,0.025732,0.078874,0.005616,0.037086,0.095401
1.41339395770576E+018,310.050614682684,False,7.466765,136.023573249113,66.6365614181861,2.04127539528158,9.14311298343307,195.34648314675,13.9766406245117,0,111,0.786794426799044,0.323933109170147,-0.178721715404219,7.95155870833333,-0.678293291666667,-2.40262925,0.11655,2.965963,1.580623,0.557723,0.268619,-0.757762,0.206442,-0.699841,0.134711,-0.224406,-0.001396,0.025732,0.078874,0.005619,0.037083,0.09541
1.41339395775576E+018,365.141364621934,False,7.4842987,134.532266733156,66.2978897855677,2.0292088808299,9.31404085632757,198.170818438231,14.0773157398074,0,111,0.693942910592945,0.328121899374934,-0.315555528760575,8.10683066666667,0.326888333333333,-2.59059004166667,0.081898,2.97301,1.568005,0.559333,0.28339,-0.747751,0.218485,-0.685004,0.152917,-0.276156,-0.001396,0.025732,0.078874,0.005622,0.037079,0.095419
1.41339395780576E+018,388.441558179178,False,7.5124083,143.547124335106,69.4507852388928,2.06688986800281,9.18764890846631,203.239972659183,14.2562257508495,0,111,0.735830812640809,0.254818070791172,-0.397236937753909,8.98125695833333,-0.400438208333333,-2.44349029166667,0.048365,2.980898,1.552975,0.56039,0.300492,-0.737845,0.226456,-0.650945,0.160662,-0.318944,-0.001396,0.025732,0.078874,0.005624,0.037076,0.095428
1.41339395785576E+018,388.322000748079,False,7.5287237,142.77305241578,69.8424355347148,2.04421640400578,9.47281658632535,203.9749958647,14.2819815104453,0,111,0.584336233567702,0.119380520836412,-0.444011761707358,10.0599884583333,0.8825985,-3.751043625,0.016363,2.989229,1.536002,0.559566,0.318724,-0.729019,0.232081,-0.620757,0.182181,-0.337316,-0.001396,0.025732,0.078874,0.005627,0.037072,0.095437
1.41339395790576E+018,323.304662243945,False,7.5351486,144.116683289007,69.813923574769,2.0642971474689,9.16076556266622,212.653480149054,14.5826431125861,0,108.8125,0.557807228937388,-0.080285145591739,-0.552920307031804,8.556302125,-0.220649625,-3.138128,-0.013406,2.998823,1.518815,0.55769,0.337228,-0.721248,0.234708,-0.570696,0.200579,-0.348887,-0.001396,0.025732,0.078874,0.00563,0.037069,0.095445
1.41339395795576E+018,309.567674044345,False,7.5508604,145.387447362589,69.4429973000427,2.09362287077576,9.20486653645833,213.168354967678,14.6002861262263,0,108.125,0.462861317628896,-0.248534885483993,-0.568279204449354,9.57782816666667,0.424954833333333,-3.309744375,-0.040756,3.009178,1.502071,0.554733,0.356491,-0.714274,0.234577,-0.526944,0.215262,-0.324283,-0.001396,0.025732,0.078874,0.005633,0.037065,0.095454
1.41339395800576E+018,322.072715279816,False,7.5709896,146.218193151596,68.8543795461399,2.12358595219951,9.05925725842199,211.656604461875,14.5484227482527,0,111,0.416784625376246,-0.136833813356355,-0.394444410950718,10.3623601666667,-0.694637708333333,-4.69901979166667,-0.065646,3.020079,1.487314,0.549587,0.373633,-0.709932,0.233172,-0.473294,0.219074,-0.258671,-0.001396,0.025732,0.078874,0.005635,0.037062,0.095463
1.41339395805576E+018,369.241400471477,False,7.5858974,146.831058843085,68.1745317933131,2.15375236148651,8.93163162123227,215.760110037973,14.6887749672317,0,109.9375,0.462861317628896,-0.178023583703422,-0.215024563845701,11.1468921666667,0.678293291666667,-4.61729770833333,-0.0878,3.030703,1.475913,0.543428,0.387994,-0.707333,0.232038,-0.413905,0.190948,-0.166791,-0.001396,0.025732,0.078874,0.005638,0.037058,0.095472
1.41339395810576E+018,432.343794883382,False,7.590927,147.816350842199,67.8280705703424,2.17927989988898,9.11863537511082,222.559625966887,14.9184324232436,0,111,0.32323497746935,-0.148003920569119,-0.023038346126325,10.8526926666667,-0.073549875,-3.18716125,-0.107058,3.040587,1.469209,0.537685,0.398093,-0.705696,0.233277,-0.358706,0.19106,-0.096141,-0.001396,0.025732,0.078874,0.005641,0.037055,0.095481
1.41339395815576E+018,416.978627500498,False,7.590177,148.770473182624,67.2937349076518,2.21076261240046,9.15671646442819,230.69238783268,15.1885610849968,0,111,0.305083553248609,-0.166853476490658,-0.041189770347066,10.44408225,-0.335060541666667,-2.87661733333333,-0.12389,3.048714,1.466825,0.531857,0.404767,-0.705186,0.236664,-0.324351,0.129422,0.005052,-0.001396,0.025732,0.078874,0.005643,0.037051,0.09549
1.41339395820576E+018,514.313042568984,False,7.589919,149.513120567376,67.040329783154,2.23019667491173,9.21987529781693,235.860345101723,15.357745443317,0,111,0.263195651200745,0.017453292519943,0.068416906678178,10.8526926666667,-0.310543916666667,-2.623278875,-0.138841,3.054067,1.469466,0.527699,0.409456,-0.704384,0.240263,-0.285079,0.076268,0.092935,-0.001396,0.025732,0.078874,0.005646,0.037048,0.095498
1.41339395825576E+018,426.487717911687,False,7.586691,150.387616356383,66.5462665635161,2.25989562033271,9.16103255900931,240.086387757809,15.4947212868709,0,111,0.27995081201989,-0.034208453339089,0.3385938748869,9.7085835,-0.122583125,-2.083913125,-0.151982,3.056865,1.475753,0.523844,0.410067,-0.704426,0.247432,-0.247151,0.030111,0.140417,-0.001396,0.025732,0.078874,0.005649,0.037044,0.095507
1.41339395830576E+018,378.991842868264,False,7.583048,151.509336214539,65.97390936509,2.29650384026977,8.97897014212101,233.410697775742,15.2777844524572,0,111,0.245742358680802,-0.04607669225265,0.52010811709431,10.5748375833333,-0.457643666666667,-3.79190466666667,-0.163294,3.057686,1.484884,0.518429,0.408457,-0.70648,0.255515,-0.214706,0.003772,0.204889,-0.001396,0.025732,0.078874,0.005652,0.037041,0.095516
1.41339395835576E+018,381.119766058211,False,7.5791926,152.32577016844,65.498616369809,2.32563340435162,8.82054555906472,235.012286620237,15.3301104568831,0,111,0.242251700176813,-0.092153384505301,0.502654824574367,9.21007879166667,-0.424954833333333,-3.36694983333333,-0.173154,3.057463,1.49619,0.512559,0.404426,-0.709601,0.26495,-0.188335,-0.014103,0.227124,-0.001396,0.025732,0.078874,0.005654,0.037037,0.095525
1.41339395840576E+018,460.563084488748,False,7.5754285,153.082671210106,65.1609489119025,2.34930082766403,8.84980797733821,233.716165580942,15.2877783075548,0,111,0.142418866962737,-0.079587013890942,0.367217274619607,9.79847779166667,0.400438208333333,-3.44049970833333,-0.182083,3.056452,1.506714,0.50649,0.401434,-0.71328,0.271214,-0.17389,-0.028384,0.186889,-0.001396,0.025732,0.078874,0.005657,0.037034,0.095533
1.41339395845576E+018,502.157503591491,False,7.573553,153.469107380319,64.9112898284841,2.36428990682256,8.81430819896942,233.746547951899,15.2887719569591,0,111,0.087964594300514,-0.157777764380287,0.306479816650204,7.95155870833333,0.196133,-2.378112625,-0.190496,3.054909,1.515066,0.501597,0.399517,-0.716358,0.274992,-0.168539,-0.035396,0.139559,-0.001396,0.025732,0.078874,0.00566,0.03703,0.095542
1.41339395850576E+018,461.78171664909,False,7.5650473,154.079147273936,64.5721330479381,2.38615545129272,8.89207737699468,236.736010948661,15.3862279636258,0,111,0.055850536063819,-0.226194671058465,0.253421807389577,7.56746491666667,-0.482160291666667,-2.66413991666667,-0.199112,3.05252,1.521003,0.495671,0.398708,-0.720447,0.276226,-0.177922,-0.052438,0.088926,-0.001396,0.025732,0.078874,0.005663,0.037026,0.09555
1.41339395855576E+018,423.203693068108,False,7.551747,154.630956338653,64.3000382876814,2.4048345919613,8.8752079524047,237.087155724968,15.3976347444979,0,111,0.011868238913562,-0.259704992696756,0.164759081388265,8.58899095833333,-0.776359791666667,-3.505877375,-0.208048,3.049603,1.523786,0.489114,0.399103,-0.7251,0.275172,-0.17936,-0.056195,0.027219,-0.001396,0.025732,0.078874,0.005665,0.037023,0.095559
1.41339395860576E+018,365.567272818428,False,7.537075,155.010629986702,64.1354915477925,2.41692433075361,8.90459261414007,240.467019633495,15.506999053121,0,111,-0.020245819323134,-0.307177948351002,0.085870199198121,9.022118,-0.057205458333333,-3.6284605,-0.217178,3.046253,1.523452,0.482755,0.399944,-0.72973,0.272934,-0.187057,-0.071302,-0.040461,-0.001396,0.025732,0.078874,0.005668,0.037019,0.095568
1.41339395865576E+018,391.880699207764,False,7.5242233,154.994639295213,64.1414111084255,2.41645197099278,9.01591225482048,243.742306062686,15.612248590856,0,111,-0.038397243543875,-0.228987197861656,0.103323491718064,8.96491254166667,-0.171616375,-3.48953295833333,-0.2269,3.041975,1.520099,0.477726,0.400878,-0.733576,0.270083,-0.198919,-0.089366,-0.095969,-0.001396,0.025732,0.078874,0.005671,0.037016,0.095576
1.41339395870576E+018,429.321202238026,False,7.516465,149.206687721631,62.7400904451747,2.3781713839258,8.81356694647606,241.268000986168,15.5328040284479,0,111,-0.053756140961425,-0.087266462599717,0.100530964914873,9.61868920833333,0.588399,-3.652977125,-0.237515,3.036462,1.514165,0.474161,0.401556,-0.736481,0.267434,-0.223473,-0.120887,-0.140337,-0.001396,0.025732,0.078874,0.005674,0.037012,0.095585
1.41339395875576E+018,449.801646200218,False,7.527577,148.619941267731,62.7373233850441,2.36892384387505,9.07963590148493,247.306742610569,15.7259894000527,0,111,-0.06771877497738,0.24923301718479,0.083775804095728,7.61649816666667,0.694637708333333,-3.064578125,-0.249388,3.029023,1.50675,0.475455,0.400394,-0.73642,0.267046,-0.248409,-0.162608,-0.161716,-0.001396,0.025732,0.078874,0.005677,0.037008,0.095594
1.41339395880576E+018,358.689829235838,False,7.551278,147.970362367021,62.6625363270065,2.36138482481515,9.25125896913785,253.953838922342,15.9359291828981,0,111,-0.067020643276582,0.377689250131573,0.09843656981248,6.99541033333333,0.335060541666667,-2.427145875,-0.262413,3.01989,1.49783,0.480936,0.398208,-0.733711,0.267959,-0.26584,-0.190681,-0.193326,-0.001396,0.025732,0.078874,0.00568,0.037005,0.095603
1.41339395885576E+018,364.425806662435,False,7.5820637,146.743711214539,62.6998990005205,2.34041383724272,9.24105527620789,258.785677427384,16.0868168830065,0,111,-0.06771877497738,0.409803308368269,0.032812189937493,6.644005375,0.253338458333333,-1.52003075,-0.276213,3.009369,1.48717,0.488065,0.395466,-0.729909,0.269513,-0.282014,-0.220934,-0.237717,-0.001396,0.025732,0.078874,0.005683,0.037001,0.095611
1.41339395890576E+018,358.78678724025,False,7.6097913,145.56522883422,62.7557496135684,2.31955206862428,9.24947726202349,267.776516807498,16.3638784158126,0,111,-0.087964594300514,0.412595835171459,0.074700091985357,6.11281183333333,0.171616375,-1.16045358333333,-0.290658,2.997477,1.473865,0.49523,0.392936,-0.726018,0.270647,-0.290644,-0.241318,-0.305059,-0.001396,0.025732,0.078874,0.005686,0.036997,0.09562
1.41339395895576E+018,380.826713060109,False,7.627571,144.594658687943,62.9107245055873,2.29841032390433,9.15604395223848,265.118746126614,16.2824674458945,0,111,-0.04607669225265,0.270176968208722,0.165457213089062,7.46122620833333,-0.473988083333333,-2.63962329166667,-0.305612,2.984477,1.457368,0.500654,0.389886,-0.7233,0.27235,-0.299895,-0.264669,-0.354261,-0.001396,0.025733,0.078874,0.005689,0.036993,0.095629
1.41339395900576E+018,391.132386433525,False,7.6270866,149.680529698582,65.0456130014166,2.30116256564946,9.15692787982048,270.301346209777,16.4408438411712,0,111,0.028623399732707,0.228289066160858,0.313461133658182,8.00876416666667,0.220649625,-4.05341533333333,-0.320813,2.970533,1.438692,0.505029,0.38563,-0.721249,0.275752,-0.296757,-0.279239,-0.39614,-0.001396,0.025733,0.078874,0.005692,0.03699,0.095638
1.41339395905576E+018,355.821524718775,False,7.625722,149.628011414007,65.1389951019488,2.29705741053918,9.62993112117686,287.055747326418,16.9427195965234,0,111,0.034208453339089,0.241553568476015,0.450993078715335,9.438900625,-0.2941995,-3.20350566666667,-0.335719,2.956346,1.417986,0.507795,0.378813,-0.720269,0.282605,-0.298518,-0.279085,-0.435539,-0.001396,0.025733,0.078874,0.005695,0.036986,0.095647
1.41339395910576E+018,358.381736717717,False,7.6227565,149.722919437057,65.1511895599268,2.29808420150702,9.74165974069149,302.209224752464,17.3841659205285,0,111,0.05864306286701,0.248534885483993,0.404916386462685,8.97308475,0.310543916666667,-3.22802229166667,-0.350803,2.942306,1.396534,0.509827,0.37125,-0.719579,0.290629,-0.300395,-0.271286,-0.428598,-0.001396,0.025733,0.078874,0.005698,0.036982,0.095656
1.41339395915576E+018,356.860895281569,False,7.619358,149.611774157801,65.2120716636794,2.29423433945481,10.1043772163121,316.87094460241,17.8008692091822,0,111,0.027227136331112,0.341386401690091,0.305083553248609,8.78512395833333,-0.792704208333333,-2.6477955,-0.366174,2.929166,1.37592,0.513055,0.364182,-0.717853,0.298063,-0.307535,-0.247536,-0.406646,-0.001396,0.025733,0.078874,0.005701,0.036979,0.095665
1.41339395920576E+018,349.933875869253,False,7.6209097,149.201737034575,65.2844521944901,2.2854099562647,10.2445899476396,326.234243172792,18.061955685163,0,111,-0.039793506945471,0.256912465893565,0.034208453339089,9.17738995833333,1.01335383333333,-4.39664808333333,-0.381965,2.917333,1.356317,0.517726,0.36029,-0.715025,0.301484,-0.315694,-0.215519,-0.377681,-0.001396,0.025733,0.078874,0.005704,0.036975,0.095674
1.41339395925576E+018,284.766882530033,False,7.618003,148.929745678192,65.3288865099024,2.27969208775075,10.2181271816822,322.355908139877,17.9542726987165,0,111,-0.162664686285872,0.042586033748662,-0.147305788868321,10.5584931666667,-0.106238708333333,-4.39664808333333,-0.398046,2.907306,1.337665,0.523473,0.360119,-0.711861,0.299244,-0.321687,-0.179985,-0.380661,-0.001396,0.025733,0.078874,0.005707,0.036971,0.095683
1.41339395930576E+018,294.725191145671,False,7.618394,148.239259197695,65.3031116181894,2.27001831190544,10.2122283286237,329.112371542423,18.1414545045987,0,111,-0.136135681655558,-0.053058009260628,-0.121474915938805,7.48574283333333,0.032688833333333,-2.59876225,-0.414052,2.898812,1.319088,0.525042,0.361858,-0.711784,0.294542,-0.3178,-0.151328,-0.365283,-0.001396,0.025733,0.078874,0.00571,0.036967,0.095692
1.41339395935576E+018,292.34689980972,False,7.621669,147.112347628546,64.9711771407975,2.26427092908818,10.2383728460217,334.454776959788,18.2881047940947,0,111,-0.078888882190144,-0.194778744522567,-0.08936085770211,10.9916202083333,-1.13593695833333,-3.69383816666667,-0.429984,2.891584,1.301181,0.524327,0.364727,-0.713218,0.288753,-0.315428,-0.133807,-0.344552,-0.001396,0.025733,0.078874,0.005714,0.036964,0.095701
